Scenario,Algorithm,Seed,HV_fixed,EpsPlus,ParetoContribution_pct,nSolutions,ref_x_raw,ref_y_raw
1,GA_Energy_Dominance,209,0.7670994193614178,0.17543859649122806,0.0,15,76.7,0.6923472962999999
1,GA_Makespan,200,0.29848414784108496,0.766346002000006,0.0,1,76.7,0.6923472962999999
1,GA_Makespan,201,0.14232499932596887,0.9434425007414343,0.0,1,76.7,0.6923472962999999
1,GA_Makespan,202,0.19524262935973383,0.8852331077042929,0.0,1,76.7,0.6923472962999999
1,GA_Makespan,203,0.30335585711648794,0.7609002679850215,0.0,1,76.7,0.6923472962999999
1,GA_Makespan,204,0.18241179282222533,0.8993470278955522,0.0,1,76.7,0.6923472962999999
1,GA_Makespan,205,0.24553326494021263,0.8255359921729909,0.0,1,76.7,0.6923472962999999
1,GA_Makespan,206,0.2692363273286686,0.7990400405857655,0.0,1,76.7,0.6923472962999999
1,GA_Makespan,207,0.28027725169280404,0.7866981839667311,0.0,1,76.7,0.6923472962999999
1,GA_Makespan,208,0.28914557639547256,0.7767849205187076,0.0,1,76.7,0.6923472962999999
1,GA_Makespan,209,0.22299945477198357,0.8547005997508181,0.0,1,76.7,0.6923472962999999
1,GA_Makespan_Dominance,200,0.32540227892689627,0.7347097947517445,0.0,6,76.7,0.6923472962999999
1,GA_Makespan_Dominance,201,0.3168302767210213,0.7450394815195718,0.0,5,76.7,0.6923472962999999
1,GA_Makespan_Dominance,202,0.3184266674448944,0.7450394815195718,0.0,6,76.7,0.6923472962999999
1,GA_Makespan_Dominance,203,0.33253966546282965,0.7273416825641696,0.0,4,76.7,0.6923472962999999
1,GA_Makespan_Dominance,204,0.31664324698898066,0.7450394815195718,0.0,6,76.7,0.6923472962999999
1,GA_Makespan_Dominance,205,0.3277241402803822,0.7277491280885136,0.0,6,76.7,0.6923472962999999
1,GA_Makespan_Dominance,206,0.3229215248021539,0.7365478273937416,0.0,6,76.7,0.6923472962999999
1,GA_Makespan_Dominance,207,0.32279417528233695,0.7372555064096166,0.0,4,76.7,0.6923472962999999
1,GA_Makespan_Dominance,208,0.33120387689742914,0.7267445322189211,0.0,6,76.7,0.6923472962999999
1,GA_Makespan_Dominance,209,0.3445219731520556,0.7133388720269881,0.0,6,76.7,0.6923472962999999
1,NSGA-II,200,0.6050609552598044,0.3304337501448142,0.0,23,76.7,0.6923472962999999
1,NSGA-II,201,0.5982658296051636,0.3489020017768807,0.0,17,76.7,0.6923472962999999
1,NSGA-II,202,0.599480749954641,0.3445315789243386,0.0,18,76.7,0.6923472962999999
1,NSGA-II,203,0.5775764775332797,0.3680949341964534,0.0,17,76.7,0.6923472962999999
1,NSGA-II,204,0.6105149932767205,0.3236436913306928,0.0,17,76.7,0.6923472962999999
1,NSGA-II,205,0.6075686173787397,0.3352450891155763,0.0,21,76.7,0.6923472962999999
1,NSGA-II,206,0.5817430233554601,0.3776171134375656,0.0,24,76.7,0.6923472962999999
1,NSGA-II,207,0.6113660864821765,0.33212916736084463,0.0,18,76.7,0.6923472962999999
1,NSGA-II,208,0.5781173496801018,0.3858563897245043,0.0,21,76.7,0.6923472962999999
1,NSGA-II,209,0.6031795201432063,0.33789701095290814,0.0,22,76.7,0.6923472962999999
1,SA_Energy,200,0.11772348997482125,0.9649122807017544,0.0,1,76.7,0.6923472962999999
1,SA_Energy,201,0.287646618213953,0.7719298245614035,0.0,1,76.7,0.6923472962999999
1,SA_Energy,202,0.26634768740031906,0.8070175438596491,6.666666666666667,1,76.7,0.6923472962999999
1,SA_Energy,203,0.24837455493847746,0.8245614035087719,0.0,1,76.7,0.6923472962999999
1,SA_Energy,204,0.18466933533012228,0.8947368421052632,0.0,1,76.7,0.6923472962999999
1,SA_Energy,205,0.29284130214489684,0.7543859649122807,0.0,1,76.7,0.6923472962999999
1,SA_Energy,206,0.0893754700228358,1.0,0.0,1,76.7,0.6923472962999999
1,SA_Energy,207,0.15139417419092624,0.9298245614035088,0.0,1,76.7,0.6923472962999999
1,SA_Energy,208,0.3510827465249535,0.7017543859649122,0.0,1,76.7,0.6923472962999999
1,SA_Energy,209,0.1796555594568375,0.8947368421052632,0.0,1,76.7,0.6923472962999999
1,SA_Energy_Dominance,200,0.6800164947003936,0.362808179212205,0.0,10,76.7,0.6923472962999999
1,SA_Energy_Dominance,201,0.7571520890500135,0.24561403508771928,0.0,9,76.7,0.6923472962999999
1,SA_Energy_Dominance,202,0.6612641721118595,0.3684210526315789,0.0,7,76.7,0.6923472962999999
1,SA_Energy_Dominance,203,0.789164378781584,0.2301701421702877,13.333333333333334,7,76.7,0.6923472962999999
1,SA_Energy_Dominance,204,0.6232269987504674,0.42179852608752827,6.666666666666667,8,76.7,0.6923472962999999
1,SA_Energy_Dominance,205,0.7917553335615677,0.22807017543859648,13.333333333333334,8,76.7,0.6923472962999999
1,SA_Energy_Dominance,206,0.6916755242018489,0.3508771929824561,0.0,13,76.7,0.6923472962999999
1,SA_Energy_Dominance,207,0.77806949008218,0.2301701421702877,6.666666666666667,9,76.7,0.6923472962999999
1,SA_Energy_Dominance,208,0.7523197510228924,0.2631578947368421,0.0,10,76.7,0.6923472962999999
1,SA_Energy_Dominance,209,0.7554173057636313,0.2807017543859649,6.666666666666667,11,76.7,0.6923472962999999
1,SA_Makespan,200,0.7622824960317306,0.19298245614035087,6.666666666666667,1,76.7,0.6923472962999999
1,SA_Makespan,201,0.6189069045151001,0.31963420101633544,0.0,1,76.7,0.6923472962999999
1,SA_Makespan,202,0.7013844508768289,0.24561403508771928,0.0,1,76.7,0.6923472962999999
1,SA_Makespan,203,0.6653326967366872,0.22926003616832422,6.666666666666667,1,76.7,0.6923472962999999
1,SA_Makespan,204,0.6594883922251844,0.2684659156897447,6.666666666666667,1,76.7,0.6923472962999999
1,SA_Makespan,205,0.3888281786189647,0.631578947368421,0.0,1,76.7,0.6923472962999999
1,SA_Makespan,206,0.6430368317227728,0.25843927354991203,0.0,1,76.7,0.6923472962999999
1,SA_Makespan,207,0.6729998924947993,0.2631578947368421,0.0,1,76.7,0.6923472962999999
1,SA_Makespan,208,0.6187630893435384,0.3338224367679742,6.666666666666667,1,76.7,0.6923472962999999
1,SA_Makespan,209,0.6016837461349624,0.32722294281325215,0.0,1,76.7,0.6923472962999999
1,SA_Makespan_Dominance,200,0.5877246031599819,0.4010212883933392,0.0,5,76.7,0.6923472962999999
1,SA_Makespan_Dominance,201,0.5466191285518792,0.4577332286071778,0.0,4,76.7,0.6923472962999999
1,SA_Makespan_Dominance,202,0.6411366044610088,0.32128502432146555,0.0,6,76.7,0.6923472962999999
1,SA_Makespan_Dominance,203,0.5280797296072496,0.49981820135744137,0.0,2,76.7,0.6923472962999999
1,SA_Makespan_Dominance,204,0.669782321089244,0.280551862822451,0.0,6,76.7,0.6923472962999999
1,SA_Makespan_Dominance,205,0.6713464901079128,0.27892400894967956,0.0,6,76.7,0.6923472962999999
1,SA_Makespan_Dominance,206,0.6104875738272059,0.3587309379930017,0.0,5,76.7,0.6923472962999999
1,SA_Makespan_Dominance,207,0.599708784584663,0.40701354942386075,6.666666666666667,2,76.7,0.6923472962999999
1,SA_Makespan_Dominance,208,0.5532462476548843,0.4709905024233495,6.666666666666667,3,76.7,0.6923472962999999
1,SA_Makespan_Dominance,209,0.6443651164450748,0.3425465277337608,13.333333333333334,3,76.7,0.6923472962999999
1,SPEA-II,200,0.5789308182973799,0.38764017360856,0.0,19,76.7,0.6923472962999999
1,SPEA-II,201,0.5830149113955081,0.3711666142900936,0.0,22,76.7,0.6923472962999999
1,SPEA-II,202,0.5719962541105015,0.40354032055917466,0.0,18,76.7,0.6923472962999999
1,SPEA-II,203,0.5763564259755067,0.400483334314715,0.0,19,76.7,0.6923472962999999
1,SPEA-II,204,0.5806958541433594,0.38545485467747703,0.0,18,76.7,0.6923472962999999
1,SPEA-II,205,0.5781345356620748,0.3940375630916291,0.0,19,76.7,0.6923472962999999
1,SPEA-II,206,0.5938983486108427,0.37722678176433755,0.0,21,76.7,0.6923472962999999
1,SPEA-II,207,0.5980011999967817,0.37967885901840237,0.0,14,76.7,0.6923472962999999
1,SPEA-II,208,0.6022426776734039,0.3540336707769851,0.0,20,76.7,0.6923472962999999
1,SPEA-II,209,0.5766861279471431,0.39186836073298187,0.0,16,76.7,0.6923472962999999
2,AMOSA,200,0.4010387104492643,0.6430988564377418,0.0,7,94.1,0.8558577645
2,AMOSA,201,0.4130851906030035,0.6224062842333076,0.0,7,94.1,0.8558577645
2,AMOSA,202,0.40828635242362354,0.6319159662783245,0.0,8,94.1,0.8558577645
2,AMOSA,203,0.4025338397822532,0.6386147799177191,0.0,8,94.1,0.8558577645
2,AMOSA,204,0.4056212008180156,0.635087163143462,0.0,11,94.1,0.8558577645
2,AMOSA,205,0.4209472661731267,0.6173650799203965,0.0,5,94.1,0.8558577645
2,AMOSA,206,0.39887588781114397,0.6461286838122429,0.0,6,94.1,0.8558577645
2,AMOSA,207,0.40182077742259265,0.6412524065333406,0.0,7,94.1,0.8558577645
2,AMOSA,208,0.4172519116287809,0.6198171202876142,0.0,6,94.1,0.8558577645
2,AMOSA,209,0.4212917796638302,0.6139579683958939,0.0,6,94.1,0.8558577645
2,GA_Energy,200,0.5680490346530698,0.4225352112676056,0.0,1,94.1,0.8558577645
2,GA_Energy,201,0.5822105106521728,0.39436619718309857,0.0,1,94.1,0.8558577645
2,GA_Energy,202,0.5626409523992127,0.4225352112676056,0.0,1,94.1,0.8558577645
2,GA_Energy,203,0.5542755887404878,0.43661971830985913,0.0,1,94.1,0.8558577645
2,GA_Energy,204,0.6233877728468087,0.352112676056338,0.0,1,94.1,0.8558577645
2,GA_Energy,205,0.5850145660810641,0.38028169014084506,0.0,1,94.1,0.8558577645
2,GA_Energy,206,0.6074106106360467,0.36619718309859156,0.0,1,94.1,0.8558577645
2,GA_Energy,207,0.6204762992506789,0.352112676056338,0.0,1,94.1,0.8558577645
2,GA_Energy,208,0.611072692228656,0.36619718309859156,0.0,1,94.1,0.8558577645
2,GA_Energy,209,0.5409226337073476,0.4507042253521127,0.0,1,94.1,0.8558577645
2,GA_Energy_Dominance,200,0.7820649974742829,0.1267605633802817,0.0,17,94.1,0.8558577645
2,GA_Energy_Dominance,201,0.7632261710366204,0.1408450704225352,0.0,15,94.1,0.8558577645
2,GA_Energy_Dominance,202,0.7503321973824447,0.1971830985915493,0.0,15,94.1,0.8558577645
2,GA_Energy_Dominance,203,0.7650603251749177,0.1617095794404434,0.0,16,94.1,0.8558577645
2,GA_Energy_Dominance,204,0.7733425383122599,0.1408450704225352,0.0,10,94.1,0.8558577645
2,GA_Energy_Dominance,205,0.7639897174690802,0.1408450704225352,0.0,22,94.1,0.8558577645
2,GA_Energy_Dominance,206,0.7747550089414057,0.14084049434159973,0.0,13,94.1,0.8558577645
2,GA_Energy_Dominance,207,0.7746252908323856,0.1408450704225352,0.0,12,94.1,0.8558577645
2,GA_Energy_Dominance,208,0.7886783917864705,0.11267605633802817,10.526315789473685,16,94.1,0.8558577645
2,GA_Energy_Dominance,209,0.7604405248887345,0.15492957746478875,0.0,17,94.1,0.8558577645
2,GA_Makespan,200,0.12784203146938203,0.9575498194094085,0.0,1,94.1,0.8558577645
2,GA_Makespan,201,0.08974508206262376,1.0,0.0,1,94.1,0.8558577645
2,GA_Makespan,202,0.1089955039256594,0.9785498866114994,0.0,1,94.1,0.8558577645
2,GA_Makespan,203,0.13559946305739284,0.9489059679473332,0.0,1,94.1,0.8558577645
2,GA_Makespan,204,0.11720640477154996,0.9694007492357477,0.0,1,94.1,0.8558577645
2,GA_Makespan,205,0.1847637428864401,0.8914184868413395,0.0,1,94.1,0.8558577645
2,GA_Makespan,206,0.1413435603248633,0.9425055088520233,0.0,1,94.1,0.8558577645
2,GA_Makespan,207,0.0951878104733659,0.9939353463324662,0.0,1,94.1,0.8558577645
2,GA_Makespan,208,0.09802887967345267,0.9921682323592022,5.2631578947368425,1,94.1,0.8558577645
2,GA_Makespan,209,0.14580242601362128,0.937537141130607,0.0,1,94.1,0.8558577645
2,GA_Makespan_Dominance,200,0.3390286576754226,0.7074499104681949,0.0,7,94.1,0.8558577645
2,GA_Makespan_Dominance,201,0.3381106822255122,0.7084437148566546,0.0,8,94.1,0.8558577645
2,GA_Makespan_Dominance,202,0.3351975216198712,0.7093921263808617,0.0,8,94.1,0.8558577645
2,GA_Makespan_Dominance,203,0.33693846610808187,0.7093921263808617,0.0,9,94.1,0.8558577645
2,GA_Makespan_Dominance,204,0.3358481474381187,0.7093921263808617,0.0,8,94.1,0.8558577645
2,GA_Makespan_Dominance,205,0.33801688309471445,0.7093921263808617,0.0,8,94.1,0.8558577645
2,GA_Makespan_Dominance,206,0.34735741779817003,0.6952559470984694,0.0,8,94.1,0.8558577645
2,GA_Makespan_Dominance,207,0.3385563395535526,0.7093921263808617,0.0,8,94.1,0.8558577645
2,GA_Makespan_Dominance,208,0.3383977547951549,0.7093921263808617,10.526315789473685,10,94.1,0.8558577645
2,GA_Makespan_Dominance,209,0.3389327678888781,0.7093921263808617,0.0,9,94.1,0.8558577645
2,NSGA-II,200,0.5994819273904674,0.3574287792269102,0.0,16,94.1,0.8558577645
2,NSGA-II,201,0.6005651368216082,0.3442101568462878,0.0,19,94.1,0.8558577645
2,NSGA-II,202,0.6021300272863007,0.3403346995894597,0.0,20,94.1,0.8558577645
2,NSGA-II,203,0.6065277183095052,0.34036125051954413,0.0,22,94.1,0.8558577645
2,NSGA-II,204,0.6313338129477732,0.28788114994771496,0.0,23,94.1,0.8558577645
2,NSGA-II,205,0.6155293058934271,0.3374900055412136,0.0,17,94.1,0.8558577645
2,NSGA-II,206,0.59768705604376,0.34780199909957954,0.0,17,94.1,0.8558577645
2,NSGA-II,207,0.6186737045468068,0.3237474435643393,0.0,20,94.1,0.8558577645
2,NSGA-II,208,0.6232330108872233,0.3217688112198024,0.0,20,94.1,0.8558577645
2,NSGA-II,209,0.5981386246654682,0.3422520420614821,0.0,24,94.1,0.8558577645
2,SA_Energy,200,0.09022768792073556,1.0,0.0,1,94.1,0.8558577645
2,SA_Energy,201,0.1651551607778402,0.9154929577464789,0.0,1,94.1,0.8558577645
2,SA_Energy,202,0.15492957746478883,0.9295774647887324,5.2631578947368425,1,94.1,0.8558577645
2,SA_Energy,203,0.17978414158521608,0.9014084507042254,5.2631578947368425,1,94.1,0.8558577645
2,SA_Energy,204,0.27703772861097414,0.7887323943661971,0.0,1,94.1,0.8558577645
2,SA_Energy,205,0.21476953838197194,0.8591549295774648,0.0,1,94.1,0.8558577645
2,SA_Energy,206,0.1532743238165124,0.9295774647887324,0.0,1,94.1,0.8558577645
2,SA_Energy,207,0.2927983423085723,0.7746478873239436,5.2631578947368425,1,94.1,0.8558577645
2,SA_Energy,208,0.3757031509248071,0.676056338028169,0.0,1,94.1,0.8558577645
2,SA_Energy,209,0.17261793114327428,0.9014084507042254,0.0,1,94.1,0.8558577645
2,SA_Energy_Dominance,200,0.6710795472187316,0.34690398494978847,0.0,8,94.1,0.8558577645
2,SA_Energy_Dominance,201,0.7550567572388952,0.23943661971830987,0.0,14,94.1,0.8558577645
2,SA_Energy_Dominance,202,0.6286870610184864,0.3637591323107589,0.0,11,94.1,0.8558577645
2,SA_Energy_Dominance,203,0.7875443316035897,0.16901408450704225,5.2631578947368425,16,94.1,0.8558577645
2,SA_Energy_Dominance,204,0.7677654052533549,0.2112676056338028,5.2631578947368425,10,94.1,0.8558577645
2,SA_Energy_Dominance,205,0.7157352994359044,0.30803645583423334,0.0,9,94.1,0.8558577645
2,SA_Energy_Dominance,206,0.7364103050164382,0.26760563380281693,0.0,9,94.1,0.8558577645
2,SA_Energy_Dominance,207,0.7453978548218192,0.22535211267605637,0.0,11,94.1,0.8558577645
2,SA_Energy_Dominance,208,0.7487467081549397,0.22535211267605637,0.0,13,94.1,0.8558577645
2,SA_Energy_Dominance,209,0.8311875188051382,0.1267605633802817,15.789473684210526,12,94.1,0.8558577645
2,SA_Makespan,200,0.6280383955256068,0.28374011256271,5.2631578947368425,1,94.1,0.8558577645
2,SA_Makespan,201,0.5693010634656189,0.41211456593064244,0.0,1,94.1,0.8558577645
2,SA_Makespan,202,0.5907798502729595,0.354715169795155,0.0,1,94.1,0.8558577645
2,SA_Makespan,203,0.46640480657896943,0.536443924990165,0.0,1,94.1,0.8558577645
2,SA_Makespan,204,0.5864494615107162,0.3260848964917722,0.0,1,94.1,0.8558577645
2,SA_Makespan,205,0.5536334808972511,0.43104567730122595,0.0,1,94.1,0.8558577645
2,SA_Makespan,206,0.5067051029797879,0.4700284313025531,0.0,1,94.1,0.8558577645
2,SA_Makespan,207,0.6108665894983631,0.351361644738882,5.2631578947368425,1,94.1,0.8558577645
2,SA_Makespan,208,0.4920220865230223,0.5137362350458691,0.0,1,94.1,0.8558577645
2,SA_Makespan,209,0.6131439969254882,0.3376960813911912,5.2631578947368425,1,94.1,0.8558577645
2,SA_Makespan_Dominance,200,0.5208582766005098,0.48776231286801497,10.526315789473685,2,94.1,0.8558577645
2,SA_Makespan_Dominance,201,0.5457716515884529,0.4356607676104076,0.0,4,94.1,0.8558577645
2,SA_Makespan_Dominance,202,0.4823405815634589,0.5233087278871594,0.0,4,94.1,0.8558577645
2,SA_Makespan_Dominance,203,0.5026476992951311,0.5171253303337834,5.2631578947368425,3,94.1,0.8558577645
2,SA_Makespan_Dominance,204,0.5913797275370378,0.39048223804751264,0.0,4,94.1,0.8558577645
2,SA_Makespan_Dominance,205,0.5777940647572377,0.39737522108961354,0.0,5,94.1,0.8558577645
2,SA_Makespan_Dominance,206,0.41186751226973,0.6223862568732684,0.0,2,94.1,0.8558577645
2,SA_Makespan_Dominance,207,0.5167717294489336,0.49478354929720697,0.0,4,94.1,0.8558577645
2,SA_Makespan_Dominance,208,0.6064237460760092,0.3707776362960404,5.2631578947368425,3,94.1,0.8558577645
2,SA_Makespan_Dominance,209,0.49357354638923306,0.5276579789892398,0.0,2,94.1,0.8558577645
2,SPEA-II,200,0.6158828088825282,0.3225719838443974,0.0,22,94.1,0.8558577645
2,SPEA-II,201,0.6058811353777085,0.34298480486263927,0.0,22,94.1,0.8558577645
2,SPEA-II,202,0.5886820390625543,0.3759720419917731,0.0,18,94.1,0.8558577645
2,SPEA-II,203,0.5882318604840236,0.3598009524580015,0.0,17,94.1,0.8558577645
2,SPEA-II,204,0.6065057851334471,0.3480537138455943,0.0,17,94.1,0.8558577645
2,SPEA-II,205,0.5810148132884039,0.3882883688967774,0.0,18,94.1,0.8558577645
2,SPEA-II,206,0.6053280228587264,0.3409680748690377,0.0,22,94.1,0.8558577645
2,SPEA-II,207,0.5864808062770875,0.3716113560033419,0.0,19,94.1,0.8558577645
2,SPEA-II,208,0.6022039797464007,0.3502120053091795,0.0,22,94.1,0.8558577645
2,SPEA-II,209,0.6259919193300411,0.31641043093128746,0.0,17,94.1,0.8558577645
3,AMOSA,200,0.4897560413098163,0.5566090319189353,0.0,8,85.6,0.5321967195999999
3,AMOSA,201,0.4732281466213186,0.5779741439168626,0.0,6,85.6,0.5321967195999999
3,AMOSA,202,0.4886537264615323,0.5605442440310805,0.0,6,85.6,0.5321967195999999
3,AMOSA,203,0.4999594754035309,0.5425556783329946,0.0,8,85.6,0.5321967195999999
3,AMOSA,204,0.48620076530434064,0.5616519414025385,0.0,6,85.6,0.5321967195999999
3,AMOSA,205,0.4917872759211214,0.5494081558599052,0.0,6,85.6,0.5321967195999999
3,AMOSA,206,0.4716967388330466,0.580377792791778,5.0,3,85.6,0.5321967195999999
3,AMOSA,207,0.49496226585304565,0.5507162091409571,5.0,5,85.6,0.5321967195999999
3,AMOSA,208,0.48837700369738574,0.5591017622587897,0.0,6,85.6,0.5321967195999999
3,AMOSA,209,0.48608162676209443,0.5604874998130195,0.0,7,85.6,0.5321967195999999
3,GA_Energy,200,0.6309287071618005,0.3333333333333333,0.0,1,85.6,0.5321967195999999
3,GA_Energy,201,0.6644643280651293,0.2878787878787879,0.0,1,85.6,0.5321967195999999
3,GA_Energy,202,0.6232955248011052,0.3333333333333333,0.0,1,85.6,0.5321967195999999
3,GA_Energy,203,0.6507442142896525,0.30303030303030304,0.0,1,85.6,0.5321967195999999
3,GA_Energy,204,0.6786309859690539,0.2878787878787879,0.0,1,85.6,0.5321967195999999
3,GA_Energy,205,0.6900902947201669,0.25757575757575757,5.0,1,85.6,0.5321967195999999
3,GA_Energy,206,0.6551301410856357,0.30303030303030304,0.0,1,85.6,0.5321967195999999
3,GA_Energy,207,0.6337614196371413,0.3333333333333333,0.0,1,85.6,0.5321967195999999
3,GA_Energy,208,0.6526361118283787,0.3181818181818182,0.0,1,85.6,0.5321967195999999
3,GA_Energy,209,0.6562998703023167,0.30303030303030304,0.0,1,85.6,0.5321967195999999
3,GA_Energy_Dominance,200,0.8136234016607382,0.11606786884418324,0.0,14,85.6,0.5321967195999999
3,GA_Energy_Dominance,201,0.8128934360541484,0.11484749080446216,0.0,15,85.6,0.5321967195999999
3,GA_Energy_Dominance,202,0.804190144336083,0.12491504065699055,0.0,15,85.6,0.5321967195999999
3,GA_Energy_Dominance,203,0.8083031380435347,0.1212121212121212,0.0,12,85.6,0.5321967195999999
3,GA_Energy_Dominance,204,0.8247426006748515,0.1080530340046742,0.0,12,85.6,0.5321967195999999
3,GA_Energy_Dominance,205,0.8240678430594901,0.10568579364456859,5.0,13,85.6,0.5321967195999999
3,GA_Energy_Dominance,206,0.8226830154185625,0.10534804054945124,0.0,18,85.6,0.5321967195999999
3,GA_Energy_Dominance,207,0.818439354623516,0.10606060606060606,0.0,16,85.6,0.5321967195999999
3,GA_Energy_Dominance,208,0.8238373116223845,0.1212121212121212,0.0,16,85.6,0.5321967195999999
3,GA_Energy_Dominance,209,0.8147200091044065,0.1212121212121212,0.0,14,85.6,0.5321967195999999
3,GA_Makespan,200,0.29431825760181934,0.7622951716654988,0.0,1,85.6,0.5321967195999999
3,GA_Makespan,201,0.27960109958434354,0.7791818417700335,0.0,1,85.6,0.5321967195999999
3,GA_Makespan,202,0.273941993592323,0.7856751780419122,0.0,1,85.6,0.5321967195999999
3,GA_Makespan,203,0.2488809303623775,0.8144305876617893,0.0,1,85.6,0.5321967195999999
3,GA_Makespan,204,0.3678889918106848,0.6717257305247627,0.0,1,85.6,0.5321967195999999
3,GA_Makespan,205,0.2956499626351607,0.7607671549418976,0.0,1,85.6,0.5321967195999999
3,GA_Makespan,206,0.2961513551183542,0.760191850290923,0.0,1,85.6,0.5321967195999999
3,GA_Makespan,207,0.2927227952565684,0.7641258271668169,0.0,1,85.6,0.5321967195999999
3,GA_Makespan,208,0.28869995476857435,0.7687416898301962,0.0,1,85.6,0.5321967195999999
3,GA_Makespan,209,0.25447925426717705,0.8080069935951616,0.0,1,85.6,0.5321967195999999
3,GA_Makespan_Dominance,200,0.331750171220251,0.718069433284162,0.0,5,85.6,0.5321967195999999
3,GA_Makespan_Dominance,201,0.3183987260218093,0.7338309358262457,0.0,4,85.6,0.5321967195999999
3,GA_Makespan_Dominance,202,0.3672030164327154,0.6767508013101382,0.0,4,85.6,0.5321967195999999
3,GA_Makespan_Dominance,203,0.28499862538268034,0.7719166656205975,0.0,3,85.6,0.5321967195999999
3,GA_Makespan_Dominance,204,0.38390992599625895,0.6522951164188941,0.0,4,85.6,0.5321967195999999
3,GA_Makespan_Dominance,205,0.3536147133373132,0.6927151420265504,0.0,3,85.6,0.5321967195999999
3,GA_Makespan_Dominance,206,0.32827839320649077,0.7227914820442963,0.0,2,85.6,0.5321967195999999
3,GA_Makespan_Dominance,207,0.3854368144332126,0.6561937342885835,0.0,2,85.6,0.5321967195999999
3,GA_Makespan_Dominance,208,0.36218059324990987,0.6831050600035025,0.0,3,85.6,0.5321967195999999
3,GA_Makespan_Dominance,209,0.3570107010873232,0.6879781023920997,0.0,4,85.6,0.5321967195999999
3,NSGA-II,200,0.6280760839184711,0.36675114464095876,0.0,15,85.6,0.5321967195999999
3,NSGA-II,201,0.6427143229728643,0.3463175157508689,0.0,18,85.6,0.5321967195999999
3,NSGA-II,202,0.6257089176762171,0.36356426754089877,0.0,18,85.6,0.5321967195999999
3,NSGA-II,203,0.6300721137941928,0.3539136939428784,0.0,14,85.6,0.5321967195999999
3,NSGA-II,204,0.6215968135321258,0.36882602020505706,0.0,19,85.6,0.5321967195999999
3,NSGA-II,205,0.6279486238349965,0.35709381704233695,0.0,14,85.6,0.5321967195999999
3,NSGA-II,206,0.6370534902665025,0.34585465887158495,0.0,15,85.6,0.5321967195999999
3,NSGA-II,207,0.6222251419307068,0.37168637925857795,0.0,18,85.6,0.5321967195999999
3,NSGA-II,208,0.6190221827850891,0.38018193326006156,0.0,13,85.6,0.5321967195999999
3,NSGA-II,209,0.6456709730787218,0.3323997050220456,0.0,15,85.6,0.5321967195999999
